 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18
420 0.00029290053975031683 0.00015973486550575767 1.094103496525579e-05 8.253123423370838e-05 0.00010118255913637375 -1.2352319628260196e-05 -2.016882593198463e-05 -1.0301824405511649e-05 4.425926721380085e-05 9.430913959097941e-05 -0.00010700334325586592 0.0001459695855311362 -4.569543230405036e-05 0.0 9999.0 9999.0 9999.0 9999.0 9999.0
421 0.0002946266823740363 0.0001470390376562751 2.585576937970901e-05 2.735714384489597e-05 0.0001273969507688051 0.00014531591110080773 -0.0001412968774907359 8.433141728725976e-06 0.00013929273582586777 -7.593325554553544e-05 -3.481329830002468e-05 -0.00041822610020482404 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
422 0.00017640855836094477 0.00011273076159651156 2.9465592779717087e-05 6.935852189650055e-05 0.00015287634092256612 -0.00010826232190448235 0.0 -4.821203813679715e-05 0.00016598556908801676 4.388976015492267e-05 -7.756134193091762e-05 -0.0002817420272581547 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
423 0.00020987889871776225 0.00014135333401336277 -4.587921415452973e-05 0.00013400673832579538 0.00015996387072404644 -7.452745032652817e-05 4.059058406328438e-05 4.072113370792335e-05 1.939053993738118e-05 -3.0368416126167654e-05 -1.4049123347772394e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
424 0.00018114595080149034 0.00013563010747876694 4.3549021764327434e-05 0.0001321046765033344 0.00014990877067918378 -1.2489962298452887e-05 0.00010869234790501158 -0.00014334916224891385 9.650242920804121e-05 0.0 -7.106556588083383e-05 -0.00018669370883213577 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
425 0.0003252192075434049 0.00010578299285309627 9.847679831234906e-05 0.00012987188416744246 0.00011927551128396388 0.0 -2.2253584381684965e-05 2.0793038913602272e-05 -1.9182039507946973e-05 2.766231963967747e-05 1.402737157719468e-05 9999.0 9999.0 9999.0 0.00010433984051748208 9999.0 9999.0 9999.0 9999.0
426 0.00032105726345409613 0.000130231519550541 6.445488254444738e-05 0.00012265464989390774 2.9600312993927957e-05 7.536513620887809e-05 -4.855893637695573e-05 0.00010846667410918842 -5.047491699055409e-05 -0.00010152452071244397 9999.0 9999.0 9999.0 9999.0 0.00010235542850971817 9999.0 9999.0 9999.0 9999.0
427 0.00031373427842671113 0.00011247503053876916 0.00017126184768372156 0.00010341878384726173 0.00011113210027324998 0.00010350638128594152 -4.536983351620501e-05 2.165941553500237e-05 -5.4096056018997755e-05 8.470226530725126e-05 9999.0 9999.0 9999.0 9999.0 0.0003788184157957529 9999.0 9999.0 9999.0 9999.0
428 0.0003909960518333154 0.00016358898012910913 0.0001359605386535762 0.0001415524562467415 0.0001088467794800143 4.4362618495163396e-05 0.00046613883959862413 -9.231664993895745e-05 5.597155723561446e-06 6.6993506774644e-05 9999.0 9999.0 9999.0 9999.0 0.0005061887963189593 9999.0 9999.0 0.00040319691208658636 -7.593194800031315e-05
429 0.00022736550259732643 0.00020624702074403345 8.94818185215063e-05 0.00012468445501023583 0.0001542855540870881 1.0416442073292027e-05 0.000301998559845826 4.1188322689557725e-05 2.6735271211282044e-05 -6.227167858619222e-05 9999.0 9999.0 -0.00021020055770395025 -0.00036357474394606976 0.00018765161893448328 -9.941675082562829e-05 0.000269971857129098 0.00016503849522620664 -1.4856981203869348e-05
430 0.00035873723223874405 0.00017238853553428246 0.0001368974552341119 0.00013174034106069245 0.00014721930677369407 5.072485421094141e-05 1.2032166993796539e-05 -8.415790899843013e-05 3.0527788034068393e-05 0.0003924214697226667 3.145006667959457e-05 9999.0 9999.0 9999.0 9999.0 9999.0 0.0001890836026249293 0.00017587606599275019 1.5190816229018514e-05
431 0.00026412839602327036 8.4072245049181e-05 0.00013508434518792845 8.506840837520363e-05 0.00015467513934197508 0.00011603358539753046 2.1336819566594752e-05 -0.00011581272970732105 1.1298751934875831e-05 0.0 9.023539876826577e-05 -0.0001802809786238859 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
432 0.00015977159890538474 0.0001109643768929493 7.945707106377599e-05 9.539720980965552e-05 0.0001838992703001433 9.447470868936567e-05 6.438100828488118e-05 -0.00011497541395855918 -4.010008815485439e-05 8.539158246840888e-05 8.369183636487633e-05 3.12556594079189e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
433 0.00031091508039188286 0.00010544612142640076 0.00020807857063272079 7.280890495817389e-05 0.00012626745409802736 1.15309036932393e-05 -2.0085082992144663e-05 -0.00010670717599644705 0.00020637685826047127 8.819166898433137e-05 0.00010915522892241486 0.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
434 0.0002567986965121226 6.0282089813472296e-05 0.00016999354331268844 0.00014516082538811517 0.00011634047390847793 -0.00013906901655372824 5.185375535463742e-05 8.827123631538605e-05 0.00010466044512104957 9.440818828996494e-05 6.584185338539441e-05 4.423735039537808e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
435 0.00025742579330099367 -9.249558962204583e-06 0.0002644144799410428 0.00012820329385917762 0.00019519475644227645 -7.079963255182269e-05 -0.0001822744528441431 0.000301822485319802 -9.0388755980224e-05 7.941557494010305e-05 0.0001258759193533325 0.00014965206668003217 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
436 0.00015186646094853052 8.810224306010728e-05 0.0001567296820814948 0.0001296820625453104 0.0001248218730486855 0.00010680967058584854 -0.0001275854787060849 0.00011521325975152013 2.5378411645194792e-05 4.4141380322641005e-05 0.00012351188236329265 -0.00022630201082380458 1.2455863571627917e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
437 0.00015342773922995495 0.0001169366627684038 0.0001897561803546016 0.00013107982493159096 0.00021680482304767441 8.943755276163879e-05 -3.5381223355062255e-05 -8.682460550037936e-05 0.00025368415694465975 -5.255064789893847e-05 0.00014972067259601534 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
438 0.0002456342655547002 0.0001700749614323647 0.00014874497212119956 6.291566450059392e-05 0.00015378846509765115 0.00024159479733138148 2.705337709146015e-05 -0.00012553016739264074 2.982859268593113e-05 3.395606668144466e-05 0.00015173313309815932 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
439 0.00035363135607193493 0.000173069531555097 8.863097931346121e-05 0.00018248045699010906 2.979745684268578e-05 5.029439444426277e-05 -9.236118465303053e-05 8.000969306865147e-05 5.6378032530484675e-05 4.198814225812193e-05 9.290322794924057e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
440 9.924069855377508e-05 0.00020878197173231474 6.738611364245861e-05 8.507133502476218e-05 0.0001506137912592562 -2.762831135281749e-05 8.976745578298961e-05 -0.00015071003406979123 0.00028225535152156183 -0.00011214648288925643 3.723635548217915e-05 -1.646403391373945e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
441 0.0002634973392789734 0.0002761099728198588 -4.5889800755267135e-05 0.00012099664440643738 6.573788603080546e-05 6.464298367920428e-05 3.8530700830998593e-05 7.619032566507181e-05 -0.00014514231540371973 0.0004083505108447563 9.961570708539833e-05 5.3182916977898554e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
442 0.00035118719854787176 0.00026505180813445164 0.00013363039447342336 6.950457395047943e-05 0.000107365581028343 9.08742346462239e-05 -0.00022279285069175728 0.0004890044985101586 3.8894017607372555e-05 -1.1169474206919631e-05 7.080879544580768e-05 -0.00010018552003496312 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
443 0.00029176230586766793 0.00024573732836739805 0.00010542733487339985 6.327266877202257e-05 5.728089417653707e-05 0.00011605435255710941 0.0 0.00013533306026568967 2.7224509197476826e-05 -4.929688163739549e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
444 0.0002738487426111676 0.0002875689499139094 -1.7052262936931094e-05 0.00014495236696229142 0.00010397504731955938 6.546148793826546e-05 -3.076441324605591e-05 0.0001246321710032214 -1.359695044436321e-05 0.0002570919873504252 -4.112978114074638e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
445 0.000263101887889074 0.00025325441384443584 2.3902184750876587e-05 8.550048358818747e-05 9.661260903832265e-05 0.00013136545593588254 -0.00010236514558174657 0.00030859721060374183 -3.094493873519345e-05 2.8059568752952517e-05 -0.00011337517050240895 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
446 0.00020263846518745997 0.0002103305186503398 -9.882018858462383e-05 0.00024755414212444777 6.843944299097555e-05 3.0333196783868906e-05 -3.2360633205003705e-05 1.2163942623245381e-05 0.00010573441857313582 0.0001229563047669219 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
447 0.00020549149698133315 0.0002574848857635877 0.00012150168884324716 0.0001165899441937023 0.00011063305468282436 2.2934827135049696e-05 -7.27644435699763e-05 8.10974579375619e-05 5.630857472494932e-05 1.1751666877936678e-05 7.424545751688083e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
448 0.00024695834965847045 0.0003839237246559006 9.21346520533757e-05 0.0001221204262452923 6.890159222073203e-05 5.743660544420364e-05 -2.3238665805591988e-05 -7.035085033532088e-05 0.00015264775895212175 1.8441917104322387e-05 -5.0161410542972315e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
449 8.521183865207955e-05 0.0003329819739683925 9.907357368355877e-05 6.809534160225564e-05 0.00010355339020689421 9.521108016432938e-05 -0.00012210821838277327 4.072248813094389e-05 -0.00022640147481556324 0.0002950849931019786 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
450 0.00029292410053920035 0.00025634262438800707 0.00016218374406547066 5.7840099161535145e-05 6.406457820423081e-05 0.00010904170657280748 -4.566936251417608e-05 0.00016296259849309263 0.0001981395953912903 -0.00016608074045860723 2.0544034141449347e-05 0.0002424758917291128 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
451 0.0002374223314126457 0.00017108113658957546 0.00016267101834983096 0.00010310212930290098 1.808946161219232e-05 0.00013009006938044672 -6.006498879597099e-05 0.0001240987640350008 -3.0075066116140783e-05 7.19580114573752e-05 -5.297276386006732e-05 0.00022024283002359442 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
452 7.477078223639125e-05 0.0003050688720666557 0.00019208037918977045 3.6999279615184e-05 9.699806416446161e-05 0.00016660009810875624 -6.254679492644189e-05 0.000157070407887494 -1.2834504625053125e-05 -3.3960379323886416e-05 -7.732523087022975e-05 0.00011594300066537354 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
453 0.00010330864962601201 0.0001436371250211971 0.00011407080422677011 0.00010809337260306906 0.0001464761619918299 6.202453356873073e-05 -4.958131462485565e-05 7.979345065495241e-05 0.00022592103852469658 -2.6565501818968954e-05 -0.0001288077659505697 0.00011789377052218707 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
454 -3.226454079906566e-06 0.0002447150488623919 2.844407603785181e-05 0.00013407284225273031 5.45641826089919e-05 9.786338201929026e-05 -7.336509345793598e-05 9.296212597244395e-05 9.922209970906024e-05 4.180839008572016e-05 -9.124510710005633e-05 -0.00017195904037188738 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
455 0.00019693955646067586 0.00013348684943062712 0.00017831565089454493 8.863448135552439e-05 0.00010788037470166148 8.570537052016339e-05 7.837922177641821e-05 -3.892783771138006e-05 0.00021750063202516316 0.0 -0.0001536066893458406 0.00010779277300764654 0.00027768603995473204 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
456 0.0002859477007110218 0.000328005341205278 0.00010635623257820017 0.0 0.00012821552793077455 0.00010663124916602117 3.7661366656655616e-05 -3.179188768843429e-05 -7.685839043397831e-05 0.00022831806526601317 -8.222338623045519e-05 0.00014035347508313406 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
457 0.0002600392858600554 0.00022496934797037037 -1.6351485008016116e-05 0.00021408313674756133 4.203785035019805e-05 -5.93570888961914e-05 0.00020921443505478632 -7.485919194236482e-05 0.00024947702221439385 -5.565114257092672e-05 -7.240212201991001e-05 4.6739237774450846e-05 6.194162374280496e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
458 0.0002543486042773326 0.0002401777350142857 0.00011230873137727299 6.685349731965653e-05 9.908124206741289e-05 6.047508713571888e-05 6.700876552271402e-05 -1.3233949448711651e-05 0.00018834521428094238 -1.27049587907145e-05 -8.43396854825878e-06 -2.569909773539998e-05 -5.049916430916661e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
459 0.000319298253166397 0.00017159031516102082 5.8303841670692005e-05 0.00015545074910367065 8.514290320753527e-05 3.6017175411914836e-05 6.861269874001303e-05 7.701004518427311e-05 0.00015308026841917756 1.8142241341229004e-05 -5.829517363766078e-05 -6.186649603756204e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
460 0.00013444627602681336 0.00026994032708824536 6.787611418379069e-05 0.00013339788942242086 7.154833588003158e-05 9.108054634347095e-05 -2.6058373449903414e-05 8.673850454656899e-05 0.00015877005865681508 -4.120995326044398e-05 -3.997230158059497e-05 -0.00014947338214850746 -2.4026624924827913e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
461 0.0002724494018465997 0.0001855141818742071 0.00013627154443281031 0.00013391642007788397 0.00011833128600088492 0.00015682048609127873 -7.944890384091719e-05 -6.917136118203807e-05 7.221914549337576e-05 0.0 -1.2597979666298994e-05 1.0999036850114324e-05 -0.00013919491345526326 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
462 0.00023165891587506357 0.00029546348281850847 -9.133559702849646e-05 0.00023490606838546372 0.00012713209224329825 0.00012342293888249162 3.771771923700034e-05 0.0001448538077919741 2.460006220221046e-05 -6.782483000831694e-05 1.0594631217835547e-05 9.878420348243673e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
463 0.00030537214201712337 0.000259033647205892 6.961652736799044e-05 0.00019692787974689952 0.00013825615031458683 7.324911220617064e-05 0.0 0.00012216587280138423 3.0231401742475494e-05 -1.044712404102811e-05 0.00010570836778840361 -0.00035207686732697694 -0.00015713579561934445 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
464 0.00017573316525562317 6.930289892771488e-05 0.0003589105863317465 9.348043855675753e-05 0.0001405945049097369 0.00011093102338975786 1.2021146507449409e-05 9.94515546368956e-06 8.184717034044346e-05 -3.360797249350716e-05 -0.00010651558612806658 0.00010268907508459206 -0.0001960012758212916 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
465 0.0002650834058134439 9.256385336232517e-05 0.00026077812899648936 0.00010014020823861124 0.00016580349051579778 7.54050260127995e-05 5.3730216430162e-05 -6.166353657070765e-05 5.2085818596635606e-05 1.12945378177307e-05 2.4261480009972952e-05 -0.00010100631519058265 -0.0001245946854132286 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
466 0.0002976198374268448 0.00011190555406490056 0.00022730600144353177 0.00011096704756113523 0.00017408436545679714 3.811042610583221e-05 3.465416664498252e-05 -0.00012773130838083488 0.0002723407262118731 -0.00016255226756195471 -4.6055092542740986e-05 -0.0002644077363505562 -0.00010308948988173177 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
467 0.0002592835983679015 9.791906964595901e-05 0.00019909737343517172 0.0001465348990806621 0.00015885907447342942 5.3169478952499066e-05 4.071517576446544e-05 -0.00014489074993911057 0.0002257127154136432 -1.2549486464145221e-05 -1.5025113363475865e-05 -0.0001370164307215366 -0.00021773257025116706 -0.0002436191586258613 9999.0 9999.0 9999.0 9999.0 9999.0
468 0.00012220841211025245 0.0003564839413716574 0.00017059199294479577 0.0001827126342076726 7.929075329736065e-05 0.000136151844634991 -7.482381461440959e-05 -1.1686925265471054e-05 0.00019260000074813234 -3.386985279865137e-05 -8.070743740764144e-05 5.731489780680229e-05 -0.00036651752121218454 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
469 0.00016135452452770808 0.000252491521078462 0.00014514339272892499 9.987879832022047e-05 0.00017596485818383283 3.66990521282907e-05 -2.337089150007616e-05 -4.195868534445067e-05 0.00019365485594405617 1.1771073300303911e-05 -4.626007935731777e-05 -1.0706933022612494e-05 -0.00022592224875186439 4.496776423849385e-05 9999.0 9999.0 9999.0 9999.0 9999.0
470 0.00018385564247905747 0.0003405384751793628 0.00014025027565712594 9.443281495760842e-05 0.0001174597809540847 0.00012281613977294152 -2.8891314244790046e-05 -0.0001050890633193573 0.0001820696206871949 -1.9422870141786347e-05 -9.012857287759478e-05 0.00013580989622197825 -0.0002766902954136197 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
471 0.00016696199695384882 0.0002855008903394572 0.0001634491479641218 0.00012727307626612895 5.661570107010417e-05 0.00011505794416905009 3.042513230080636e-05 -2.2781767067270675e-05 9.511476032716304e-05 0.0003273811971720663 -0.00031400161605310523 0.00017922215052458126 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
472 2.3886708172062107e-05 0.00031573713012101587 0.00012288400686923695 9.923014829986131e-05 7.333895511961276e-05 0.00020336309828222136 -2.8375634036301802e-05 1.3601559155620306e-05 0.00019288365317927835 -5.324059266878639e-05 -5.080297550986682e-05 -6.251475812088176e-05 -5.328460505967591e-05 6.156944308869096e-05 9999.0 9999.0 9999.0 9999.0 9999.0
473 0.00019945189990394174 0.00023600165911793632 0.0002918227733038904 0.00010098196651076189 5.044043637809473e-05 0.00014982229049488428 -3.536139453569645e-05 -2.8543800091783097e-05 6.0704111668544454e-05 0.0 -3.6206253170372475e-05 -9.743380622165457e-05 8.491563049411854e-06 9.699642793005847e-05 9999.0 9999.0 9999.0 9999.0 9999.0
474 0.00015261399886700976 0.0001861764265780688 0.00015877282407494853 9.374149405451877e-05 9.439557849064893e-05 0.00010109036808905354 6.40556022775774e-05 -6.816878271852427e-05 5.313805735616358e-05 0.00012536040068969286 -6.733756727808839e-05 -0.00015933842700618307 0.00012370168696664328 -2.9440248893054457e-05 9999.0 9999.0 9999.0 9999.0 9999.0
475 0.0002784345416454051 0.0005282831543782975 -0.00024730187772906517 3.283527895225026e-05 0.0001393676127769154 0.00016469841096934462 5.3188421330890823e-05 -9.267372605150487e-05 7.71701891781324e-05 0.0001313793694871282 -3.90758509448664e-05 -0.00010972188307383941 3.140467730293422e-05 -2.8741879352551602e-05 -3.6789802385899304e-05 9999.0 9999.0 9999.0 9999.0
476 0.0002336869124724082 0.000281379348686686 0.0001473454561804344 2.003637134205426e-05 0.00010338535908909226 0.00013663571321706605 -3.0080318977935428e-05 -3.629002391481837e-05 3.2349972928095156e-05 6.327771295461287e-05 -0.00012754359855840104 0.0001137649271264166 -9.966755406019205e-05 -1.809399286586767e-05 8.028455074492668e-05 9999.0 9999.0 9999.0 9999.0
477 0.00024117673056498452 0.00028819227910036147 0.00017261092893692867 6.899426029367523e-05 3.349900298554134e-05 0.0001435452417443963 6.178814732969856e-05 -8.716791092715276e-05 0.0001016787633167368 0.0 -6.12397015104755e-05 -0.0004242325488912128 0.00032234817257956666 -2.4238023094338583e-05 7.616575236407219e-05 9999.0 9999.0 9999.0 9999.0
478 0.00019931025291200925 0.0002829362606517638 8.647726113781754e-05 -1.8791822891236072e-05 0.00010228422311070695 0.0002385308083884655 -1.3307237264159481e-05 -8.336396646070908e-05 8.850558736997284e-05 3.9250138394125504e-05 -0.00010264898629431703 -9.39911301551076e-05 0.00016427242042924212 -1.9320163336066987e-05 8.795269540756064e-05 9999.0 9999.0 9999.0 9999.0
479 0.000244420694972004 0.0001793411204003019 1.8961205662349876e-05 9.294499313116282e-05 9.852231945847454e-05 0.00014565232786174526 7.392614005657969e-05 -0.00019185015131066067 0.00010715550526745561 9.844802008479416e-05 -7.209528296704707e-05 -3.3908689854999156e-05 -0.00026151693161429736 0.0002763830519858422 1.628109197055681e-05 9999.0 9999.0 9999.0 9999.0
480 0.00019825467880280192 0.00020568777141591755 0.00015527223140760732 8.615951048616988e-05 2.7862296162340568e-05 8.626864035219024e-05 0.000139073160725824 -8.058201131907043e-05 4.481333933560312e-05 0.0 -0.00013024282486941618 7.503885673611605e-05 -0.00022057394316511353 0.0002777753924648565 9999.0 9999.0 9999.0 9999.0 9999.0
481 0.00024139275717991365 0.00030551444490803826 -1.5504428191026655e-05 0.00013865545990932236 0.00010338535908909226 5.425013333313736e-05 9.571977318586801e-05 -4.7311218997187844e-05 4.152828542872554e-05 5.777530313247262e-05 -0.00012380246617625803 8.805726721078029e-05 -0.00037512121244793307 0.00028409331866837594 9999.0 9999.0 9999.0 9999.0 9999.0
482 0.00030076749058797727 0.00023967450735562116 0.00011729118797863191 0.00012017873516316537 3.72701815924817e-05 0.0001474821212149658 5.215146380121346e-05 -3.5186352606358064e-05 4.778059764015868e-05 -1.2030149338568965e-05 -2.0874860334687545e-05 -3.9489061155900894e-05 -2.0587023882957818e-05 4.050438034841141e-05 9999.0 9999.0 9999.0 9999.0 9999.0
483 0.00028946719440949296 0.00016636518547478283 0.00012670838603614986 0.00024232196705735887 -1.6870401516077184e-05 0.00012493319470649746 -2.3143904057878342e-05 -4.3278120961950676e-05 0.0001882798431302262 8.910782270288681e-06 -2.652395929661725e-05 -0.00027176733603930355 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
484 0.00022405228262990323 0.00030316776127675633 0.00012191194174141664 0.00013458035959503 1.0194563359847119e-05 0.00013171190373176638 -0.0001346530440763929 0.0001339119889014249 2.4349301952990576e-05 -1.3966184124596727e-05 1.5793226246239184e-05 -0.0001293129005775539 -1.5118752782754612e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
485 0.00020316300720579826 0.0002926898776937645 0.00010685606108576772 0.00017437205540072993 -4.268684612300492e-05 4.3770270797775747e-05 0.0001195642971664655 -8.096468956100265e-05 5.3999659555226965e-05 9.260823915875125e-05 -2.1588355876973023e-05 -7.145636106029092e-05 -0.00029135695206824276 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
486 0.000307052618622439 0.0003169457462385639 0.00011099200620447205 0.00013716207824933702 -3.75970476841059e-05 0.00017708367721971707 8.185952644356785e-05 2.7850945430361636e-05 1.774425529664026e-05 3.446541990368891e-05 8.957279120533689e-06 -0.00019237426890918906 -0.00012316256259238689 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
487 0.0003189365971336262 0.0002375088965821892 0.00013227774855275579 4.947327507500277e-05 7.588137223042601e-05 6.835782732001451e-05 -2.592287651757037e-05 -4.842177015771172e-05 0.00011599308144316821 0.00012639088667345117 -4.4731843574330455e-05 -0.0002281168215128663 -6.548951504568376e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
488 0.0002709880005431593 0.00021859389242294186 0.00019811675982652735 3.3730527254685676e-05 3.905983748114119e-05 0.00011071826257709205 1.443463301747088e-05 -4.9730773512899233e-05 4.2673175503201676e-05 0.00010339002118737554 1.7115748444094987e-05 -0.00011143087366797803 -0.00017862331616919593 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
489 0.0002530626442619937 0.00022817031148437554 0.00015217806515268361 4.0225799480899216e-05 2.3233680943246206e-05 0.00011524698783380377 5.1021240933806073e-05 -2.3386230695888502e-05 -1.1571773833598447e-05 0.0001116227085381175 -3.326830660098053e-05 -0.00011609836665856328 -0.00013070178560099736 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
490 0.0002398717065925619 0.00024633001526945666 3.0167161859462534e-05 9.038221887215001e-05 8.21396297339663e-05 9.359608781899583e-05 -8.849887583984384e-05 -3.585838664142735e-05 6.178811779986491e-05 0.00013075580913541856 -4.069154802568125e-05 -6.555195090805222e-05 -0.0002088388237446953 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
491 0.00025989603772141553 0.0001922753905164756 5.133329343933869e-05 3.7365490637115875e-05 0.00012625375101803818 5.127056898990982e-05 -6.316511068638593e-05 0.00020163092793496355 -0.0001659459778580555 2.7825063816301865e-05 1.1222178649766708e-05 1.0405808728467188e-05 -0.00019621193113538842 9999.0 9999.0 -1.62420682234674e-05 9999.0 9999.0 9999.0
492 0.00029046349055802397 0.00021471564299485005 3.562865875512375e-05 5.046866682347784e-05 0.00013473809298676263 3.882277051902534e-05 6.300993130646822e-05 -5.553870718068785e-05 -0.00019055365106629334 0.00036146484216279716 -1.725698867881745e-05 -0.00014043977904772752 -0.00011135236455813059 9999.0 9999.0 -6.274652241930962e-05 9999.0 9999.0 9999.0
493 0.0002079206542670386 0.00018233334593367249 9.112169704750934e-05 6.369614339601917e-05 0.00014819717363861141 0.0 -9.665280486847945e-05 -8.74167130416717e-06 -6.6469635529597315e-06 0.00013662790894983644 -2.10522895324633e-05 2.9280893263083474e-05 -0.00023242880324454162 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
494 0.00023584199304570964 0.00020480869199987345 0.00012673285249377008 3.764270929619776e-05 0.0001610362491953508 -6.46077135445892e-05 -6.520681585883489e-05 -8.233555043980134e-05 0.0 0.0002051879783404932 -3.890654972773306e-05 -0.0001224258177597299 6.165122283963505e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
495 0.0002617889423399935 0.00014290144807301588 5.99147360875883e-05 6.545016308571222e-05 0.0001172689892362608 4.050377018567267e-05 -9.34872996316878e-05 -0.00014318053699977014 3.717908151382467e-05 0.00014339797767570878 -9.465186955816632e-05 3.3895816657808584e-05 -0.00019571495981975315 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
496 0.00019275787072466283 0.00020795188796796302 0.00014164640034324937 9.70888333417325e-06 0.00016092535618985194 1.5717904918778252e-05 6.604237712268485e-05 -0.0002453834697491943 0.00015414335907302834 4.6628298321565376e-05 6.572952014135952e-06 -0.00011719424938453215 0.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
497 0.0001914451860151966 0.00024829276760045255 7.455296550712613e-05 6.225322361054837e-05 0.0001927490103610944 -4.238449258499097e-05 -0.00014030027725306683 -0.00011177502871904558 5.894728479757229e-05 4.288951079515818e-05 0.00011535243322721382 -4.735866214724805e-05 -6.942589609481942e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
498 0.00018722032109710974 0.0002921723552029773 5.805735709157e-05 0.00011757050346910893 0.00014955678073621335 -0.00013899684192680985 7.828223101608908e-05 -0.00012635383199187522 3.746912971012831e-05 -8.97017253992329e-05 0.00023222676992563568 -0.00011650441096687535 -9.680687278006885e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
499 0.00019195214566876918 0.00029506642121216917 6.755327068852304e-05 5.408521307084645e-05 0.00013344840544595674 -0.00016006146911712703 -2.4798929000505137e-05 -1.4242706579077317e-05 1.9607093136145494e-05 1.0568421515710585e-05 6.36858924052426e-05 -9.511967755282317e-05 -9.090959658681067e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
500 0.0002137033686373168 0.0001821501775572281 5.3602051741980234e-05 7.109607876823828e-05 6.538792866953113e-05 -0.00011619718908388364 0.0002117916850295775 -7.802245126621933e-05 -7.80004067238423e-05 8.96871348538475e-06 0.00010791963665250352 -2.5721241679340298e-05 -0.00012918993604166935 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
